,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
2951,1966-04-30,1.1,0.798,0.30200000000000005,4
2952,1966-05-01,1.0,0.8240000000000001,0.17599999999999993,5
2953,1966-05-02,1.0,0.85,0.15000000000000002,5
2954,1966-05-03,0.85,0.838,0.01200000000000001,5
2955,1966-05-04,0.85,0.826,0.02400000000000002,5
2956,1966-05-05,0.85,0.8140000000000001,0.03599999999999992,5
2957,1966-05-06,0.79,0.802,0.0,5
2958,1966-05-07,0.79,0.79,0.0,5
2959,1966-05-08,0.9,0.78,0.12,5
2960,1966-05-09,0.79,0.77,0.020000000000000018,5
2961,1966-05-10,0.74,0.76,0.0,5
2962,1966-05-11,0.79,0.75,0.040000000000000036,5
2963,1966-05-12,0.74,0.74,0.0,5
2964,1966-05-13,0.85,0.75,0.09999999999999998,5
2965,1966-05-14,0.79,0.76,0.030000000000000027,5
2966,1966-05-15,1.2,0.77,0.42999999999999994,5
2967,1966-05-16,1.3,0.78,0.52,5
2968,1966-05-17,0.85,0.79,0.05999999999999994,5
2969,1966-05-18,0.79,0.8310000000000001,0.0,5
2970,1966-05-19,2.2,0.872,1.3280000000000003,5
2971,1966-05-20,2.6,0.913,1.687,5
2972,1966-05-21,1.7,0.954,0.746,5
2973,1966-05-22,3.9,0.995,2.905,5
2974,1966-05-23,2.9,1.036,1.8639999999999999,5
2975,1966-05-24,1.7,1.077,0.623,5
2976,1966-05-25,1.4,1.1179999999999999,0.28200000000000003,5
2977,1966-05-26,1.2,1.159,0.040999999999999925,5
2978,1966-05-27,1.3,1.2,0.10000000000000009,5
2979,1966-05-28,1.7,1.1726666666666665,0.5273333333333334,5
2980,1966-05-29,2.8,1.1453333333333333,1.6546666666666665,5
2981,1966-05-30,1.5,1.1179999999999999,0.3820000000000001,5
2982,1966-05-31,1.5,1.0906666666666667,0.4093333333333333,5
2983,1966-06-01,1.5,1.0633333333333332,0.43666666666666676,6
2984,1966-06-02,1.3,1.036,0.264,6
2985,1966-06-03,1.7,1.0086666666666666,0.6913333333333334,6
2986,1966-06-04,1.2,0.9813333333333334,0.21866666666666656,6
2987,1966-06-05,1.1,0.954,0.14600000000000013,6
2988,1966-06-06,1.0,0.9266666666666667,0.07333333333333325,6
2989,1966-06-07,0.96,0.8993333333333333,0.06066666666666665,6
2990,1966-06-08,0.9,0.872,0.028000000000000025,6
2991,1966-06-09,0.9,0.8446666666666667,0.055333333333333345,6
2992,1966-06-10,0.96,0.8173333333333334,0.1426666666666666,6
2993,1966-06-11,0.79,0.79,0.0,6
2994,1966-06-12,0.79,0.78,0.010000000000000009,6
2995,1966-06-13,0.79,0.77,0.020000000000000018,6
2996,1966-06-14,0.79,0.76,0.030000000000000027,6
2997,1966-06-15,0.79,0.75,0.040000000000000036,6
2998,1966-06-16,0.74,0.74,0.0,6
2999,1966-06-17,0.79,0.7473333333333333,0.04266666666666674,6
3000,1966-06-18,2.5,0.7546666666666667,1.7453333333333334,6
3001,1966-06-19,2.2,0.762,1.4380000000000002,6
3002,1966-06-20,1.2,0.7693333333333333,0.43066666666666664,6
3003,1966-06-21,1.3,0.7766666666666666,0.5233333333333334,6
3004,1966-06-22,1.1,0.784,0.31600000000000006,6
3005,1966-06-23,0.85,0.7913333333333333,0.058666666666666645,6
3006,1966-06-24,2.6,0.7986666666666666,1.8013333333333335,6
3007,1966-06-25,2.6,0.8059999999999999,1.794,6
3008,1966-06-26,1.5,0.8133333333333334,0.6866666666666666,6
3009,1966-06-27,1.1,0.8206666666666667,0.27933333333333343,6
3010,1966-06-28,1.1,0.828,0.27200000000000013,6
3011,1966-06-29,1.0,0.8353333333333333,0.16466666666666674,6
3012,1966-06-30,0.9,0.8426666666666667,0.05733333333333335,6
3013,1966-07-01,0.85,0.85,0.0,7
3014,1966-07-02,0.85,0.855,0.0,7
3015,1966-07-03,0.9,0.86,0.040000000000000036,7
3016,1966-07-04,1.3,0.865,0.43500000000000005,7
3017,1966-07-05,4.6,0.87,3.7299999999999995,7
3018,1966-07-06,1.7,0.875,0.825,7
3019,1966-07-07,1.4,0.88,0.5199999999999999,7
3020,1966-07-08,1.1,0.885,0.21500000000000008,7
3021,1966-07-09,1.0,0.89,0.10999999999999999,7
3022,1966-07-10,0.96,0.895,0.06499999999999995,7
3023,1966-07-11,0.96,0.9,0.05999999999999994,7
3024,1966-07-12,0.9,0.89,0.010000000000000009,7
3025,1966-07-13,0.9,0.88,0.020000000000000018,7
3026,1966-07-14,0.9,0.87,0.030000000000000027,7
3027,1966-07-15,2.3,0.86,1.44,7
3028,1966-07-16,1.1,0.85,0.2500000000000001,7
3029,1966-07-17,0.85,0.832,0.018000000000000016,7
3030,1966-07-18,0.79,0.814,0.0,7
3031,1966-07-19,0.85,0.796,0.05399999999999994,7
3032,1966-07-20,0.9,0.778,0.122,7
3033,1966-07-21,0.9,0.76,0.14,7
3034,1966-07-22,0.9,0.742,0.15800000000000003,7
3035,1966-07-23,0.85,0.724,0.126,7
3036,1966-07-24,0.85,0.706,0.14400000000000002,7
3037,1966-07-25,0.67,0.6880000000000001,0.0,7
3038,1966-07-26,0.68,0.67,0.010000000000000009,7
3039,1966-07-27,0.68,0.662,0.018000000000000016,7
3040,1966-07-28,0.68,0.654,0.026000000000000023,7
3041,1966-07-29,0.68,0.646,0.03400000000000003,7
3042,1966-07-30,0.68,0.638,0.04200000000000004,7
3043,1966-07-31,0.68,0.63,0.050000000000000044,7
3044,1966-08-01,0.63,0.646,0.0,8
3045,1966-08-02,0.63,0.662,0.0,8
3046,1966-08-03,2.3,0.678,1.6219999999999999,8
3047,1966-08-04,2.5,0.6940000000000001,1.806,8
3048,1966-08-05,1.4,0.71,0.69,8
3049,1966-08-06,1.1,0.726,0.3740000000000001,8
3050,1966-08-07,1.0,0.742,0.258,8
3051,1966-08-08,0.9,0.758,0.14200000000000002,8
3052,1966-08-09,0.85,0.774,0.07599999999999996,8
3053,1966-08-10,0.85,0.79,0.05999999999999994,8
3054,1966-08-11,0.79,0.7866666666666667,0.0033333333333332993,8
3055,1966-08-12,5.4,0.7833333333333333,4.616666666666667,8
3056,1966-08-13,1.7,0.78,0.9199999999999999,8
3057,1966-08-14,1.4,0.7766666666666667,0.6233333333333332,8
3058,1966-08-15,1.1,0.7733333333333333,0.32666666666666677,8
3059,1966-08-16,1.1,0.77,0.33000000000000007,8
3060,1966-08-17,1.0,0.7666666666666667,0.23333333333333328,8
3061,1966-08-18,0.96,0.7633333333333333,0.19666666666666666,8
3062,1966-08-19,0.96,0.76,0.19999999999999996,8
3063,1966-08-20,0.9,0.7566666666666667,0.1433333333333333,8
3064,1966-08-21,0.9,0.7533333333333333,0.14666666666666672,8
3065,1966-08-22,0.85,0.75,0.09999999999999998,8
3066,1966-08-23,0.79,0.7466666666666667,0.043333333333333335,8
3067,1966-08-24,0.79,0.7433333333333333,0.046666666666666745,8
3068,1966-08-25,0.74,0.74,0.0,8
3069,1966-08-26,0.74,0.74,0.0,8
3070,1966-08-27,0.74,0.74,0.0,8
3071,1966-08-28,0.74,0.74,0.0,8
3072,1966-08-29,0.74,0.74,0.0,8
3073,1966-08-30,0.74,0.74,0.0,8
3074,1966-08-31,0.74,0.725,0.015000000000000013,8
3075,1966-09-01,0.74,0.71,0.030000000000000027,9
3076,1966-09-02,0.68,0.695,0.0,9
3077,1966-09-03,0.79,0.6799999999999999,0.1100000000000001,9
3078,1966-09-04,0.68,0.665,0.015000000000000013,9
3079,1966-09-05,0.68,0.6499999999999999,0.030000000000000138,9
3080,1966-09-06,0.63,0.635,0.0,9
3081,1966-09-07,0.63,0.62,0.010000000000000009,9
3082,1966-09-08,0.63,0.605,0.025000000000000022,9
3083,1966-09-09,0.63,0.59,0.040000000000000036,9
3084,1966-09-10,0.59,0.59,0.0,9
3085,1966-09-11,0.59,0.59,0.0,9
3086,1966-09-12,0.59,0.59,0.0,9
3087,1966-09-13,0.59,0.59,0.0,9
3088,1966-09-14,1.3,0.59,0.7100000000000001,9
3089,1966-09-15,0.9,0.605,0.29500000000000004,9
3090,1966-09-16,0.68,0.62,0.06000000000000005,9
3091,1966-09-17,2.9,0.635,2.2649999999999997,9
3092,1966-09-18,1.2,0.65,0.5499999999999999,9
3093,1966-09-19,0.85,0.665,0.18499999999999994,9
3094,1966-09-20,0.79,0.6799999999999999,0.1100000000000001,9
3095,1966-09-21,0.74,0.695,0.04500000000000004,9
3096,1966-09-22,0.74,0.71,0.030000000000000027,9
3097,1966-09-23,0.79,0.725,0.06500000000000006,9
3098,1966-09-24,1.2,0.74,0.45999999999999996,9
3099,1966-09-25,0.79,0.7253333333333333,0.06466666666666676,9
3100,1966-09-26,0.74,0.7106666666666667,0.029333333333333322,9
3101,1966-09-27,0.74,0.696,0.04400000000000004,9
3102,1966-09-28,0.68,0.6813333333333333,0.0,9
3103,1966-09-29,0.68,0.6666666666666666,0.01333333333333342,9
3104,1966-09-30,0.68,0.652,0.028000000000000025,9
3105,1966-10-01,0.65,0.6373333333333333,0.012666666666666715,10
3106,1966-10-02,2.3,0.6226666666666667,1.6773333333333331,10
3107,1966-10-03,1.0,0.608,0.392,10
3108,1966-10-04,0.65,0.5933333333333334,0.05666666666666664,10
3109,1966-10-05,0.6,0.5786666666666667,0.021333333333333315,10
3110,1966-10-06,0.56,0.5640000000000001,0.0,10
3111,1966-10-07,0.56,0.5493333333333333,0.010666666666666713,10
3112,1966-10-08,0.56,0.5346666666666666,0.02533333333333343,10
3113,1966-10-09,0.6,0.52,0.07999999999999996,10
3114,1966-10-10,0.52,0.52,0.0,10
3115,1966-10-11,0.52,0.52,0.0,10
3116,1966-10-12,0.52,0.52,0.0,10
3117,1966-10-13,0.52,0.52,0.0,10
3118,1966-10-14,0.52,0.52,0.0,10
3119,1966-10-15,0.52,0.512,0.008000000000000007,10
3120,1966-10-16,0.52,0.504,0.016000000000000014,10
3121,1966-10-17,0.48,0.496,0.0,10
3122,1966-10-18,0.48,0.488,0.0,10
3123,1966-10-19,0.76,0.48,0.28,10
3124,1966-10-20,0.7,0.521,0.17899999999999994,10
3125,1966-10-21,3.9,0.5619999999999999,3.338,10
3126,1966-10-22,1.4,0.603,0.7969999999999999,10
3127,1966-10-23,1.0,0.644,0.356,10
3128,1966-10-24,1.4,0.685,0.7149999999999999,10
3129,1966-10-25,1.2,0.726,0.474,10
3130,1966-10-26,1.6,0.767,0.8330000000000001,10
3131,1966-10-27,3.6,0.808,2.792,10
3132,1966-10-28,6.3,0.849,5.451,10
3133,1966-10-29,4.1,0.89,3.2099999999999995,10
3134,1966-10-30,2.9,0.931,1.9689999999999999,10
3135,1966-10-31,4.0,0.972,3.028,10
3136,1966-11-01,2.3,1.013,1.287,11
3137,1966-11-02,3.2,1.054,2.146,11
3138,1966-11-03,2.4,1.095,1.305,11
3139,1966-11-04,1.9,1.1360000000000001,0.7639999999999998,11
3140,1966-11-05,2.0,1.177,0.823,11
3141,1966-11-06,1.6,1.218,0.3820000000000001,11
3142,1966-11-07,1.6,1.259,0.3410000000000002,11
3143,1966-11-08,1.4,1.3,0.09999999999999987,11
3144,1966-11-09,1.3,1.262,0.038000000000000034,11
3145,1966-11-10,1.2,1.224,0.0,11
3146,1966-11-11,1.3,1.186,0.1140000000000001,11
3147,1966-11-12,1.2,1.1480000000000001,0.051999999999999824,11
3148,1966-11-13,1.2,1.11,0.08999999999999986,11
3149,1966-11-14,1.2,1.072,0.1279999999999999,11
3150,1966-11-15,1.1,1.034,0.06600000000000006,11
3151,1966-11-16,0.98,0.996,0.0,11
3152,1966-11-17,0.98,0.9580000000000001,0.02199999999999991,11
3153,1966-11-18,0.92,0.92,0.0,11
3154,1966-11-19,0.92,0.92,0.0,11
3155,1966-11-20,1.6,0.92,0.68,11
3156,1966-11-21,1.1,0.92,0.18000000000000005,11
3157,1966-11-22,0.98,0.92,0.05999999999999994,11
3158,1966-11-23,0.98,0.92,0.05999999999999994,11
3159,1966-11-24,0.92,0.908,0.01200000000000001,11
3160,1966-11-25,0.86,0.896,0.0,11
3161,1966-11-26,0.98,0.884,0.09599999999999997,11
3162,1966-11-27,0.92,0.872,0.04800000000000004,11
3163,1966-11-28,0.86,0.86,0.0,11
3164,1966-11-29,0.86,0.896,0.0,11
3165,1966-11-30,0.86,0.9319999999999999,0.0,11
3166,1966-12-01,20.0,0.968,19.032,12
3167,1966-12-02,12.0,1.004,10.996,12
3168,1966-12-03,4.6,1.04,3.5599999999999996,12
3169,1966-12-04,2.8,1.076,1.7239999999999998,12
3170,1966-12-05,2.1,1.112,0.988,12
3171,1966-12-06,2.9,1.148,1.752,12
3172,1966-12-07,4.6,1.184,3.4159999999999995,12
3173,1966-12-08,2.3,1.22,1.0799999999999998,12
3174,1966-12-09,2.0,1.256,0.744,12
3175,1966-12-10,3.1,1.2919999999999998,1.8080000000000003,12
3176,1966-12-11,1.9,1.3279999999999998,0.5720000000000001,12
3177,1966-12-12,1.6,1.3639999999999999,0.2360000000000002,12
3178,1966-12-13,1.4,1.4,0.0,12
3179,1966-12-14,1.5,1.38,0.1200000000000001,12
3180,1966-12-15,1.3,1.3599999999999999,0.0,12
3181,1966-12-16,3.1,1.34,1.76,12
3182,1966-12-17,2.3,1.32,0.9799999999999998,12
3183,1966-12-18,1.6,1.3,0.30000000000000004,12
3184,1966-12-19,1.3,1.2750000000000001,0.02499999999999991,12
3185,1966-12-20,3.1,1.25,1.85,12
3186,1966-12-21,2.6,1.225,1.375,12
3187,1966-12-22,2.6,1.2,1.4000000000000001,12
3188,1966-12-23,2.8,1.175,1.6249999999999998,12
3189,1966-12-24,1.8,1.15,0.6500000000000001,12
3190,1966-12-25,1.6,1.125,0.4750000000000001,12
3191,1966-12-26,1.5,1.1,0.3999999999999999,12
3192,1966-12-27,1.4,1.075,0.32499999999999996,12
3193,1966-12-28,1.2,1.05,0.1499999999999999,12
3194,1966-12-29,1.1,1.025,0.07500000000000018,12
3195,1966-12-30,1.2,1.0,0.19999999999999996,12
3196,1966-12-31,1.0,0.9750000000000001,0.02499999999999991,12
3197,1967-01-01,1.1,0.95,0.15000000000000013,1
3198,1967-01-02,1.2,0.925,0.2749999999999999,1
3199,1967-01-03,0.98,0.9,0.07999999999999996,1
3200,1967-01-04,0.98,0.875,0.10499999999999998,1
3201,1967-01-05,0.86,0.8500000000000001,0.009999999999999898,1
3202,1967-01-06,0.86,0.825,0.03500000000000003,1
3203,1967-01-07,0.8,0.8,0.0,1
3204,1967-01-08,0.8,0.785,0.015000000000000013,1
3205,1967-01-09,0.75,0.77,0.0,1
3206,1967-01-10,0.75,0.755,0.0,1
3207,1967-01-11,0.75,0.74,0.010000000000000009,1
3208,1967-01-12,0.75,0.7250000000000001,0.02499999999999991,1
3209,1967-01-13,0.75,0.71,0.040000000000000036,1
3210,1967-01-14,0.7,0.6950000000000001,0.004999999999999893,1
3211,1967-01-15,0.7,0.68,0.019999999999999907,1
3212,1967-01-16,0.7,0.665,0.03499999999999992,1
3213,1967-01-17,0.65,0.65,0.0,1
3214,1967-01-18,0.65,0.64,0.010000000000000009,1
3215,1967-01-19,0.65,0.63,0.020000000000000018,1
3216,1967-01-20,0.75,0.62,0.13,1
3217,1967-01-21,0.6,0.61,0.0,1
3218,1967-01-22,0.6,0.6,0.0,1
3219,1967-01-23,0.6,0.61,0.0,1
3220,1967-01-24,0.6,0.62,0.0,1
3221,1967-01-25,0.65,0.63,0.020000000000000018,1
3222,1967-01-26,1.4,0.64,0.7599999999999999,1
3223,1967-01-27,1.1,0.65,0.45000000000000007,1
3224,1967-01-28,0.87,0.6506666666666667,0.21933333333333327,1
3225,1967-01-29,0.74,0.6513333333333333,0.08866666666666667,1
3226,1967-01-30,0.87,0.652,0.21799999999999997,1
3227,1967-01-31,0.84,0.6526666666666667,0.18733333333333324,1
3228,1967-02-01,0.74,0.6533333333333333,0.08666666666666667,2
3229,1967-02-02,0.87,0.654,0.21599999999999997,2
3230,1967-02-03,0.96,0.6546666666666667,0.30533333333333323,2
3231,1967-02-04,1.7,0.6553333333333333,1.0446666666666666,2
3232,1967-02-05,1.4,0.656,0.7439999999999999,2
3233,1967-02-06,0.93,0.6566666666666667,0.2733333333333333,2
3234,1967-02-07,0.8,0.6573333333333333,0.14266666666666672,2
3235,1967-02-08,0.77,0.658,0.11199999999999999,2
3236,1967-02-09,0.74,0.6586666666666667,0.08133333333333326,2
3237,1967-02-10,0.66,0.6593333333333333,0.0006666666666667043,2
3238,1967-02-11,0.77,0.66,0.10999999999999999,2
3239,1967-02-12,0.87,0.664,0.20599999999999996,2
3240,1967-02-13,0.9,0.668,0.23199999999999998,2
3241,1967-02-14,0.77,0.672,0.09799999999999998,2
3242,1967-02-15,0.68,0.676,0.0040000000000000036,2
3243,1967-02-16,0.74,0.68,0.05999999999999994,2
3244,1967-02-17,1.4,0.672,0.7279999999999999,2
3245,1967-02-18,1.6,0.664,0.936,2
3246,1967-02-19,1.1,0.656,0.44400000000000006,2
3247,1967-02-20,0.99,0.648,0.34199999999999997,2
3248,1967-02-21,2.0,0.64,1.3599999999999999,2
3249,1967-02-22,0.86,0.632,0.22799999999999998,2
3250,1967-02-23,0.7,0.624,0.07599999999999996,2
3251,1967-02-24,0.8,0.6160000000000001,0.18399999999999994,2
3252,1967-02-25,0.8,0.6080000000000001,0.19199999999999995,2
3253,1967-02-26,0.7,0.6000000000000001,0.09999999999999987,2
3254,1967-02-27,0.65,0.5920000000000001,0.05799999999999994,2
3255,1967-02-28,0.6,0.5840000000000001,0.015999999999999903,2
3256,1967-03-01,0.6,0.5760000000000001,0.02399999999999991,3
3257,1967-03-02,0.65,0.5680000000000001,0.08199999999999996,3
3258,1967-03-03,0.6,0.56,0.039999999999999925,3
3259,1967-03-04,0.56,0.56,0.0,3
3260,1967-03-05,0.6,0.56,0.039999999999999925,3
3261,1967-03-06,0.6,0.56,0.039999999999999925,3
3262,1967-03-07,0.56,0.56,0.0,3
3263,1967-03-08,0.56,0.56,0.0,3
3264,1967-03-09,0.86,0.556,0.30399999999999994,3
3265,1967-03-10,0.65,0.552,0.09799999999999998,3
3266,1967-03-11,0.6,0.548,0.051999999999999935,3
3267,1967-03-12,0.6,0.544,0.05599999999999994,3
3268,1967-03-13,0.6,0.54,0.05999999999999994,3
3269,1967-03-14,0.6,0.536,0.06399999999999995,3
3270,1967-03-15,0.56,0.532,0.028000000000000025,3
3271,1967-03-16,0.56,0.528,0.03200000000000003,3
3272,1967-03-17,0.56,0.524,0.03600000000000003,3
3273,1967-03-18,0.56,0.52,0.040000000000000036,3
3274,1967-03-19,0.52,0.52,0.0,3
3275,1967-03-20,0.6,0.52,0.07999999999999996,3
3276,1967-03-21,0.52,0.52,0.0,3
3277,1967-03-22,0.52,0.52,0.0,3
3278,1967-03-23,0.56,0.52,0.040000000000000036,3
3279,1967-03-24,0.56,0.528,0.03200000000000003,3
3280,1967-03-25,0.65,0.536,0.11399999999999999,3
3281,1967-03-26,1.0,0.544,0.45599999999999996,3
3282,1967-03-27,0.75,0.552,0.19799999999999995,3
3283,1967-03-28,0.6,0.56,0.039999999999999925,3
3284,1967-03-29,0.56,0.5744,0.0,3
3285,1967-03-30,0.56,0.5888000000000001,0.0,3
3286,1967-03-31,0.78,0.6032000000000001,0.17679999999999996,3
3287,1967-04-01,0.91,0.6176,0.2924,4
3288,1967-04-02,4.0,0.632,3.368,4
3289,1967-04-03,3.9,0.6464000000000001,3.2535999999999996,4
3290,1967-04-04,9.3,0.6608,8.6392,4
3291,1967-04-05,5.1,0.6752,4.424799999999999,4
3292,1967-04-06,5.3,0.6896,4.6104,4
3293,1967-04-07,3.8,0.7040000000000001,3.0959999999999996,4
3294,1967-04-08,2.2,0.7184,1.4816000000000003,4
3295,1967-04-09,7.6,0.7328000000000001,6.8671999999999995,4
3296,1967-04-10,5.3,0.7472000000000001,4.5527999999999995,4
3297,1967-04-11,3.0,0.7616,2.2384,4
3298,1967-04-12,2.2,0.776,1.4240000000000002,4
3299,1967-04-13,1.8,0.7904,1.0096,4
3300,1967-04-14,1.6,0.8048000000000001,0.7952,4
3301,1967-04-15,2.1,0.8192,1.2808000000000002,4
3302,1967-04-16,1.6,0.8336000000000001,0.7664,4
3303,1967-04-17,1.4,0.8480000000000001,0.5519999999999998,4
3304,1967-04-18,1.2,0.8624,0.3375999999999999,4
3305,1967-04-19,1.0,0.8768,0.12319999999999998,4
3306,1967-04-20,1.0,0.8912,0.10880000000000001,4
3307,1967-04-21,1.1,0.9056000000000001,0.19440000000000002,4
3308,1967-04-22,0.98,0.92,0.05999999999999994,4
3309,1967-04-23,0.92,0.92,0.0,4
3310,1967-04-24,2.3,0.92,1.38,4
3311,1967-04-25,1.3,0.92,0.38,4
3312,1967-04-26,1.2,0.92,0.2799999999999999,4
3313,1967-04-27,1.3,0.92,0.38,4
3314,1967-04-28,2.6,0.92,1.6800000000000002,4
3315,1967-04-29,1.5,0.92,0.58,4
3316,1967-04-30,1.2,0.92,0.2799999999999999,4
3317,1967-05-01,1.0,0.92,0.07999999999999996,5
3318,1967-05-02,0.98,0.92,0.05999999999999994,5
3319,1967-05-03,0.92,0.9253333333333333,0.0,5
3320,1967-05-04,2.0,0.9306666666666668,1.0693333333333332,5
3321,1967-05-05,1.9,0.936,0.9639999999999999,5
3322,1967-05-06,1.7,0.9413333333333334,0.7586666666666666,5
3323,1967-05-07,1.4,0.9466666666666667,0.45333333333333325,5
3324,1967-05-08,1.5,0.9520000000000001,0.5479999999999999,5
3325,1967-05-09,2.6,0.9573333333333334,1.6426666666666667,5
3326,1967-05-10,1.5,0.9626666666666667,0.5373333333333333,5
3327,1967-05-11,3.6,0.968,2.632,5
3328,1967-05-12,2.9,0.9733333333333334,1.9266666666666665,5
3329,1967-05-13,1.8,0.9786666666666667,0.8213333333333334,5
3330,1967-05-14,1.8,0.984,0.8160000000000001,5
3331,1967-05-15,1.3,0.9893333333333334,0.31066666666666665,5
3332,1967-05-16,1.2,0.9946666666666667,0.20533333333333326,5
3333,1967-05-17,1.0,1.0,0.0,5
3334,1967-05-18,1.0,0.978,0.02200000000000002,5
3335,1967-05-19,0.98,0.956,0.02400000000000002,5
3336,1967-05-20,1.7,0.9339999999999999,0.766,5
3337,1967-05-21,2.2,0.912,1.2880000000000003,5
3338,1967-05-22,1.4,0.89,0.5099999999999999,5
3339,1967-05-23,1.0,0.868,0.132,5
3340,1967-05-24,0.92,0.846,0.07400000000000007,5
3341,1967-05-25,0.86,0.8240000000000001,0.03599999999999992,5
3342,1967-05-26,0.8,0.802,0.0,5
3343,1967-05-27,0.8,0.78,0.020000000000000018,5
3344,1967-05-28,0.75,0.758,0.0,5
3345,1967-05-29,0.7,0.736,0.0,5
3346,1967-05-30,0.7,0.714,0.0,5
3347,1967-05-31,0.7,0.692,0.008000000000000007,5
3348,1967-06-01,0.65,0.67,0.0,6
3349,1967-06-02,0.65,0.648,0.0020000000000000018,6
3350,1967-06-03,0.65,0.626,0.02400000000000002,6
3351,1967-06-04,0.6,0.6040000000000001,0.0,6
3352,1967-06-05,0.6,0.5820000000000001,0.017999999999999905,6
3353,1967-06-06,0.56,0.56,0.0,6
3354,1967-06-07,0.6,0.56,0.039999999999999925,6
3355,1967-06-08,0.6,0.56,0.039999999999999925,6
3356,1967-06-09,0.56,0.56,0.0,6
3357,1967-06-10,2.0,0.56,1.44,6
3358,1967-06-11,1.0,0.56,0.43999999999999995,6
3359,1967-06-12,0.75,0.5840000000000001,0.16599999999999993,6
3360,1967-06-13,0.65,0.6080000000000001,0.041999999999999926,6
3361,1967-06-14,1.4,0.6320000000000001,0.7679999999999998,6
3362,1967-06-15,1.0,0.656,0.344,6
3363,1967-06-16,0.98,0.68,0.29999999999999993,6
3364,1967-06-17,1.7,0.7040000000000001,0.9959999999999999,6
3365,1967-06-18,4.5,0.7280000000000001,3.772,6
3366,1967-06-19,1.6,0.752,0.8480000000000001,6
3367,1967-06-20,2.9,0.776,2.1239999999999997,6
3368,1967-06-21,1.9,0.8,1.0999999999999999,6
3369,1967-06-22,1.5,0.8240000000000001,0.6759999999999999,6
3370,1967-06-23,1.2,0.8480000000000001,0.35199999999999987,6
3371,1967-06-24,1.1,0.8720000000000001,0.22799999999999998,6
3372,1967-06-25,1.0,0.8960000000000001,0.10399999999999987,6
3373,1967-06-26,0.92,0.92,0.0,6
3374,1967-06-27,0.98,0.92,0.05999999999999994,6
3375,1967-06-28,0.92,0.92,0.0,6
3376,1967-06-29,0.92,0.92,0.0,6
3377,1967-06-30,2.1,0.92,1.1800000000000002,6
3378,1967-07-01,4.5,0.92,3.58,7
3379,1967-07-02,2.4,0.936,1.464,7
3380,1967-07-03,1.5,0.9520000000000001,0.5479999999999999,7
3381,1967-07-04,1.2,0.968,0.23199999999999998,7
3382,1967-07-05,1.1,0.984,0.1160000000000001,7
3383,1967-07-06,1.0,1.0,0.0,7
3384,1967-07-07,1.2,1.0,0.19999999999999996,7
3385,1967-07-08,1.5,1.0,0.5,7
3386,1967-07-09,1.4,1.0,0.3999999999999999,7
3387,1967-07-10,1.1,1.0,0.10000000000000009,7
3388,1967-07-11,1.0,1.0,0.0,7
3389,1967-07-12,2.0,0.992,1.008,7
3390,1967-07-13,3.3,0.984,2.316,7
3391,1967-07-14,1.9,0.976,0.9239999999999999,7
3392,1967-07-15,1.4,0.968,0.43199999999999994,7
3393,1967-07-16,1.2,0.96,0.24,7
3394,1967-07-17,1.2,0.9520000000000001,0.2479999999999999,7
3395,1967-07-18,1.3,0.9440000000000001,0.356,7
3396,1967-07-19,1.1,0.936,0.16400000000000003,7
3397,1967-07-20,1.0,0.928,0.07199999999999995,7
3398,1967-07-21,0.92,0.92,0.0,7
3399,1967-07-22,0.92,0.9053333333333333,0.014666666666666717,7
3400,1967-07-23,0.86,0.8906666666666667,0.0,7
3401,1967-07-24,1.1,0.876,0.2240000000000001,7
3402,1967-07-25,1.2,0.8613333333333334,0.33866666666666656,7
3403,1967-07-26,1.3,0.8466666666666667,0.45333333333333337,7
3404,1967-07-27,1.9,0.8320000000000001,1.0679999999999998,7
3405,1967-07-28,1.1,0.8173333333333334,0.28266666666666673,7
3406,1967-07-29,0.86,0.8026666666666666,0.05733333333333335,7
3407,1967-07-30,0.86,0.788,0.07199999999999995,7
3408,1967-07-31,1.6,0.7733333333333333,0.8266666666666668,7
3409,1967-08-01,1.1,0.7586666666666666,0.3413333333333335,8
3410,1967-08-02,0.92,0.744,0.17600000000000005,8
3411,1967-08-03,0.8,0.7293333333333333,0.07066666666666677,8
3412,1967-08-04,0.75,0.7146666666666667,0.03533333333333333,8
3413,1967-08-05,0.7,0.7,0.0,8
3414,1967-08-06,0.7,0.7063999999999999,0.0,8
3415,1967-08-07,0.65,0.7128,0.0,8
3416,1967-08-08,0.8,0.7192,0.0808000000000001,8
3417,1967-08-09,1.1,0.7255999999999999,0.3744000000000002,8
3418,1967-08-10,7.2,0.732,6.468,8
3419,1967-08-11,10.0,0.7384,9.2616,8
3420,1967-08-12,3.4,0.7447999999999999,2.6552,8
3421,1967-08-13,5.5,0.7512,4.7488,8
3422,1967-08-14,5.7,0.7575999999999999,4.9424,8
3423,1967-08-15,4.4,0.764,3.636,8
3424,1967-08-16,3.2,0.7704,2.4296,8
3425,1967-08-17,2.3,0.7767999999999999,1.5231999999999999,8
3426,1967-08-18,2.0,0.7832,1.2168,8
3427,1967-08-19,1.6,0.7896,0.8104000000000001,8
3428,1967-08-20,1.5,0.7959999999999999,0.7040000000000001,8
3429,1967-08-21,1.4,0.8024,0.5975999999999999,8
3430,1967-08-22,1.7,0.8088,0.8912,8
3431,1967-08-23,1.5,0.8151999999999999,0.6848000000000001,8
3432,1967-08-24,1.3,0.8216,0.47840000000000005,8
