,Date,Total_flow_CFS,Base_flow_CFS,Runoff_CFS,Month
2440,1984-08-06,0.62,0.5373333333333333,0.08266666666666667,8
2441,1984-08-07,0.66,0.526,0.134,8
2442,1984-08-08,0.86,0.5146666666666667,0.34533333333333327,8
2443,1984-08-09,0.56,0.5033333333333334,0.05666666666666664,8
2444,1984-08-10,0.52,0.49200000000000005,0.02799999999999997,8
2445,1984-08-11,0.52,0.4806666666666667,0.03933333333333333,8
2446,1984-08-12,0.52,0.4693333333333334,0.05066666666666664,8
2447,1984-08-13,0.48,0.458,0.021999999999999964,8
2448,1984-08-14,0.45,0.4466666666666667,0.0033333333333332993,8
2449,1984-08-15,0.45,0.43533333333333335,0.014666666666666661,8
2450,1984-08-16,0.42,0.42400000000000004,0.0,8
2451,1984-08-17,0.42,0.4126666666666667,0.007333333333333303,8
2452,1984-08-18,0.42,0.4013333333333333,0.018666666666666665,8
2453,1984-08-19,0.39,0.39,0.0,8
2454,1984-08-20,0.39,0.39,0.0,8
2455,1984-08-21,0.36,0.39,0.0,8
2456,1984-08-22,0.39,0.39,0.0,8
2457,1984-08-23,0.42,0.39,0.02999999999999997,8
2458,1984-08-24,0.42,0.39,0.02999999999999997,8
2459,1984-08-25,0.6,0.4906666666666667,0.10933333333333328,8
2460,1984-08-26,0.39,0.5913333333333333,0.0,8
2461,1984-08-27,2.6,0.692,1.9080000000000001,8
2462,1984-08-28,23.0,0.7926666666666666,22.207333333333334,8
2463,1984-08-29,5.3,0.8933333333333333,4.406666666666666,8
2464,1984-08-30,3.1,0.9939999999999999,2.1060000000000003,8
2465,1984-08-31,3.3,1.0946666666666665,2.2053333333333334,8
2466,1984-09-01,2.8,1.1953333333333331,1.6046666666666667,9
2467,1984-09-02,3.2,1.2959999999999998,1.9040000000000004,9
2468,1984-09-03,3.5,1.3966666666666665,2.1033333333333335,9
2469,1984-09-04,2.4,1.4973333333333332,0.9026666666666667,9
2470,1984-09-05,2.2,1.5979999999999999,0.6020000000000003,9
2471,1984-09-06,2.0,1.6986666666666665,0.30133333333333345,9
2472,1984-09-07,1.9,1.7993333333333332,0.10066666666666668,9
2473,1984-09-08,1.9,1.9,0.0,9
2474,1984-09-09,5.0,1.8533333333333333,3.1466666666666665,9
2475,1984-09-10,2.4,1.8066666666666666,0.5933333333333333,9
2476,1984-09-11,9.4,1.76,7.640000000000001,9
2477,1984-09-12,5.4,1.7133333333333334,3.686666666666667,9
2478,1984-09-13,3.8,1.6666666666666665,2.1333333333333333,9
2479,1984-09-14,3.3,1.6199999999999999,1.68,9
2480,1984-09-15,2.8,1.5733333333333333,1.2266666666666666,9
2481,1984-09-16,2.4,1.5266666666666666,0.8733333333333333,9
2482,1984-09-17,2.2,1.48,0.7200000000000002,9
2483,1984-09-18,1.9,1.4333333333333333,0.46666666666666656,9
2484,1984-09-19,1.8,1.3866666666666667,0.41333333333333333,9
2485,1984-09-20,1.6,1.3399999999999999,0.26000000000000023,9
2486,1984-09-21,1.5,1.2933333333333334,0.20666666666666655,9
2487,1984-09-22,1.4,1.2466666666666666,0.15333333333333332,9
2488,1984-09-23,1.3,1.2,0.10000000000000009,9
2489,1984-09-24,1.2,1.17,0.030000000000000027,9
2490,1984-09-25,1.2,1.14,0.06000000000000005,9
2491,1984-09-26,1.1,1.1099999999999999,0.0,9
2492,1984-09-27,2.2,1.08,1.12,9
2493,1984-09-28,1.4,1.05,0.34999999999999987,9
2494,1984-09-29,1.1,1.02,0.08000000000000007,9
2495,1984-09-30,0.98,0.99,0.0,9
2496,1984-10-01,0.94,0.96,0.0,10
2497,1984-10-02,0.9,0.93,0.0,10
2498,1984-10-03,1.0,0.9,0.09999999999999998,10
2499,1984-10-04,1.7,0.96,0.74,10
2500,1984-10-05,10.0,1.02,8.98,10
2501,1984-10-06,5.2,1.08,4.12,10
2502,1984-10-07,2.9,1.1400000000000001,1.7599999999999998,10
2503,1984-10-08,2.4,1.2,1.2,10
2504,1984-10-09,6.0,1.26,4.74,10
2505,1984-10-10,10.0,1.32,8.68,10
2506,1984-10-11,8.3,1.38,6.920000000000001,10
2507,1984-10-12,6.4,1.44,4.960000000000001,10
2508,1984-10-13,13.0,1.5,11.5,10
2509,1984-10-14,20.0,1.56,18.44,10
2510,1984-10-15,15.0,1.62,13.379999999999999,10
2511,1984-10-16,21.0,1.6800000000000002,19.32,10
2512,1984-10-17,14.0,1.74,12.26,10
2513,1984-10-18,9.0,1.7999999999999998,7.2,10
2514,1984-10-19,6.4,1.8599999999999999,4.540000000000001,10
2515,1984-10-20,4.8,1.92,2.88,10
2516,1984-10-21,4.3,1.98,2.32,10
2517,1984-10-22,3.2,2.04,1.1600000000000001,10
2518,1984-10-23,2.7,2.1,0.6000000000000001,10
2519,1984-10-24,7.5,2.16,5.34,10
2520,1984-10-25,3.8,2.2199999999999998,1.58,10
2521,1984-10-26,3.1,2.28,0.8200000000000003,10
2522,1984-10-27,2.7,2.34,0.3600000000000003,10
2523,1984-10-28,2.4,2.4,0.0,10
2524,1984-10-29,2.7,2.36,0.3400000000000003,10
2525,1984-10-30,2.2,2.32,0.0,10
2526,1984-10-31,5.2,2.28,2.9200000000000004,10
2527,1984-11-01,30.0,2.2399999999999998,27.76,11
2528,1984-11-02,22.0,2.1999999999999997,19.8,11
2529,1984-11-03,13.0,2.16,10.84,11
2530,1984-11-04,8.3,2.12,6.180000000000001,11
2531,1984-11-05,5.8,2.08,3.7199999999999998,11
2532,1984-11-06,4.5,2.04,2.46,11
2533,1984-11-07,4.5,2.0,2.5,11
2534,1984-11-08,3.2,1.96,1.2400000000000002,11
2535,1984-11-09,2.8,1.92,0.8799999999999999,11
2536,1984-11-10,2.4,1.88,0.52,11
2537,1984-11-11,3.1,1.8399999999999999,1.2600000000000002,11
2538,1984-11-12,4.2,1.7999999999999998,2.4000000000000004,11
2539,1984-11-13,2.6,1.7599999999999998,0.8400000000000003,11
2540,1984-11-14,2.2,1.7199999999999998,0.4800000000000004,11
2541,1984-11-15,2.0,1.68,0.32000000000000006,11
2542,1984-11-16,2.0,1.64,0.3600000000000001,11
2543,1984-11-17,1.8,1.5999999999999999,0.20000000000000018,11
2544,1984-11-18,1.8,1.56,0.24,11
2545,1984-11-19,1.6,1.52,0.08000000000000007,11
2546,1984-11-20,1.5,1.48,0.020000000000000018,11
2547,1984-11-21,1.4,1.44,0.0,11
2548,1984-11-22,3.1,1.4,1.7000000000000002,11
2549,1984-11-23,2.1,1.3599999999999999,0.7400000000000002,11
2550,1984-11-24,1.6,1.3199999999999998,0.28000000000000025,11
2551,1984-11-25,1.4,1.2799999999999998,0.1200000000000001,11
2552,1984-11-26,1.5,1.24,0.26,11
2553,1984-11-27,1.3,1.2,0.10000000000000009,11
2554,1984-11-28,1.2,1.2,0.0,11
2555,1984-11-29,1.5,1.2,0.30000000000000004,11
2556,1984-11-30,1.4,1.2,0.19999999999999996,11
2557,1984-12-01,1.2,1.2,0.0,12
2558,1984-12-02,2.1,1.2,0.9000000000000001,12
2559,1984-12-03,46.0,1.41,44.59,12
2560,1984-12-04,13.0,1.6199999999999999,11.38,12
2561,1984-12-05,8.1,1.8299999999999998,6.27,12
2562,1984-12-06,7.9,2.04,5.86,12
2563,1984-12-07,7.2,2.25,4.95,12
2564,1984-12-08,4.8,2.46,2.34,12
2565,1984-12-09,4.4,2.67,1.7300000000000004,12
2566,1984-12-10,4.1,2.88,1.2199999999999998,12
2567,1984-12-11,3.5,3.09,0.41000000000000014,12
2568,1984-12-12,3.3,3.3,0.0,12
2569,1984-12-13,3.3,3.4499999999999997,0.0,12
2570,1984-12-14,8.5,3.5999999999999996,4.9,12
2571,1984-12-15,5.1,3.75,1.3499999999999996,12
2572,1984-12-16,4.4,3.9,0.5000000000000004,12
2573,1984-12-17,5.1,4.05,1.0499999999999998,12
2574,1984-12-18,4.9,4.199999999999999,0.7000000000000011,12
2575,1984-12-19,8.0,4.35,3.6500000000000004,12
2576,1984-12-20,5.9,4.5,1.4000000000000004,12
2577,1984-12-21,5.6,4.6499999999999995,0.9500000000000002,12
2578,1984-12-22,5.1,4.8,0.2999999999999998,12
2579,1984-12-23,4.8,4.786666666666666,0.013333333333333641,12
2580,1984-12-24,20.0,4.773333333333333,15.226666666666667,12
2581,1984-12-25,19.0,4.76,14.24,12
2582,1984-12-26,20.0,4.746666666666666,15.253333333333334,12
2583,1984-12-27,39.0,4.733333333333333,34.266666666666666,12
2584,1984-12-28,30.0,4.72,25.28,12
2585,1984-12-29,59.0,4.706666666666666,54.29333333333334,12
2586,1984-12-30,31.0,4.693333333333333,26.306666666666665,12
2587,1984-12-31,18.0,4.68,13.32,12
2588,1985-01-01,11.0,4.666666666666666,6.333333333333334,1
2589,1985-01-02,7.9,4.653333333333333,3.246666666666667,1
2590,1985-01-03,6.2,4.64,1.5600000000000005,1
2591,1985-01-04,5.4,4.626666666666666,0.7733333333333343,1
2592,1985-01-05,4.7,4.613333333333333,0.08666666666666689,1
2593,1985-01-06,4.6,4.6,0.0,1
2594,1985-01-07,7.1,4.47,2.63,1
2595,1985-01-08,4.8,4.34,0.45999999999999996,1
2596,1985-01-09,6.6,4.21,2.3899999999999997,1
2597,1985-01-10,14.0,4.08,9.92,1
2598,1985-01-11,9.6,3.9499999999999997,5.65,1
2599,1985-01-12,53.0,3.82,49.18,1
2600,1985-01-13,28.0,3.69,24.31,1
2601,1985-01-14,19.0,3.5599999999999996,15.440000000000001,1
2602,1985-01-15,12.0,3.4299999999999997,8.57,1
2603,1985-01-16,8.5,3.3,5.2,1
2604,1985-01-17,6.1,3.17,2.9299999999999997,1
2605,1985-01-18,4.5,3.04,1.46,1
2606,1985-01-19,3.6,2.91,0.69,1
2607,1985-01-20,3.1,2.7800000000000002,0.31999999999999984,1
2608,1985-01-21,3.2,2.65,0.5500000000000003,1
2609,1985-01-22,2.8,2.52,0.2799999999999998,1
2610,1985-01-23,2.5,2.39,0.10999999999999988,1
2611,1985-01-24,2.4,2.2600000000000002,0.13999999999999968,1
2612,1985-01-25,2.2,2.13,0.07000000000000028,1
2613,1985-01-26,2.0,2.0,0.0,1
2614,1985-01-27,2.1,2.04,0.06000000000000005,1
2615,1985-01-28,6.9,2.08,4.82,1
2616,1985-01-29,3.1,2.12,0.98,1
2617,1985-01-30,2.5,2.16,0.33999999999999986,1
2618,1985-01-31,2.3,2.2,0.09999999999999964,1
2619,1985-02-01,2.2,2.16,0.040000000000000036,2
2620,1985-02-02,2.3,2.12,0.17999999999999972,2
2621,1985-02-03,2.2,2.08,0.1200000000000001,2
2622,1985-02-04,2.0,2.04,0.0,2
2623,1985-02-05,2.0,2.0,0.0,2
2624,1985-02-06,6.8,1.985,4.8149999999999995,2
2625,1985-02-07,7.1,1.97,5.13,2
2626,1985-02-08,4.7,1.955,2.745,2
2627,1985-02-09,3.4,1.94,1.46,2
2628,1985-02-10,2.9,1.925,0.9749999999999999,2
2629,1985-02-11,3.0,1.91,1.09,2
2630,1985-02-12,3.5,1.895,1.605,2
2631,1985-02-13,7.0,1.88,5.12,2
2632,1985-02-14,9.8,1.865,7.9350000000000005,2
2633,1985-02-15,4.7,1.85,2.85,2
2634,1985-02-16,4.1,1.835,2.2649999999999997,2
2635,1985-02-17,3.5,1.8199999999999998,1.6800000000000002,2
2636,1985-02-18,3.1,1.805,1.2950000000000002,2
2637,1985-02-19,2.9,1.79,1.1099999999999999,2
2638,1985-02-20,2.2,1.775,0.42500000000000027,2
2639,1985-02-21,2.2,1.76,0.44000000000000017,2
2640,1985-02-22,4.6,1.7449999999999999,2.8549999999999995,2
2641,1985-02-23,2.2,1.73,0.4700000000000002,2
2642,1985-02-24,1.9,1.7149999999999999,0.18500000000000005,2
2643,1985-02-25,1.8,1.7,0.10000000000000009,2
2644,1985-02-26,1.7,1.68,0.020000000000000018,2
2645,1985-02-27,1.7,1.66,0.040000000000000036,2
2646,1985-02-28,1.6,1.6400000000000001,0.0,2
2647,1985-03-01,2.2,1.62,0.5800000000000001,3
2648,1985-03-02,3.0,1.6,1.4,3
2649,1985-03-03,5.1,1.6133333333333335,3.4866666666666664,3
2650,1985-03-04,2.1,1.6266666666666667,0.4733333333333334,3
2651,1985-03-05,1.9,1.6400000000000001,0.2599999999999998,3
2652,1985-03-06,1.8,1.6533333333333333,0.14666666666666672,3
2653,1985-03-07,3.5,1.6666666666666667,1.8333333333333333,3
2654,1985-03-08,2.8,1.6800000000000002,1.1199999999999997,3
2655,1985-03-09,5.8,1.6933333333333334,4.1066666666666665,3
2656,1985-03-10,3.0,1.7066666666666668,1.2933333333333332,3
2657,1985-03-11,2.6,1.72,0.8800000000000001,3
2658,1985-03-12,2.6,1.7333333333333334,0.8666666666666667,3
2659,1985-03-13,2.9,1.7466666666666668,1.153333333333333,3
2660,1985-03-14,2.2,1.76,0.44000000000000017,3
2661,1985-03-15,2.0,1.7733333333333334,0.22666666666666657,3
2662,1985-03-16,1.8,1.7866666666666666,0.01333333333333342,3
2663,1985-03-17,2.8,1.8,0.9999999999999998,3
2664,1985-03-18,5.7,1.79,3.91,3
2665,1985-03-19,4.8,1.78,3.0199999999999996,3
2666,1985-03-20,3.7,1.77,1.9300000000000002,3
2667,1985-03-21,2.9,1.76,1.14,3
2668,1985-03-22,2.4,1.75,0.6499999999999999,3
2669,1985-03-23,2.2,1.74,0.4600000000000002,3
2670,1985-03-24,2.1,1.73,0.3700000000000001,3
2671,1985-03-25,1.9,1.72,0.17999999999999994,3
2672,1985-03-26,1.8,1.71,0.09000000000000008,3
2673,1985-03-27,1.7,1.7,0.0,3
2674,1985-03-28,5.1,1.68,3.42,3
2675,1985-03-29,2.1,1.66,0.44000000000000017,3
2676,1985-03-30,2.1,1.6400000000000001,0.45999999999999996,3
2677,1985-03-31,1.8,1.62,0.17999999999999994,3
2678,1985-04-01,1.6,1.6,0.0,4
2679,1985-04-02,1.6,1.6560000000000001,0.0,4
2680,1985-04-03,4.7,1.7120000000000002,2.988,4
2681,1985-04-04,3.1,1.768,1.332,4
2682,1985-04-05,6.0,1.824,4.176,4
2683,1985-04-06,2.9,1.8800000000000001,1.0199999999999998,4
2684,1985-04-07,3.8,1.936,1.8639999999999999,4
2685,1985-04-08,4.3,1.992,2.308,4
2686,1985-04-09,6.4,2.048,4.352,4
2687,1985-04-10,4.0,2.104,1.896,4
2688,1985-04-11,3.5,2.16,1.3399999999999999,4
2689,1985-04-12,9.4,2.216,7.184,4
2690,1985-04-13,16.0,2.2720000000000002,13.728,4
2691,1985-04-14,22.0,2.3280000000000003,19.672,4
2692,1985-04-15,57.0,2.384,54.616,4
2693,1985-04-16,24.0,2.44,21.56,4
2694,1985-04-17,13.0,2.496,10.504,4
2695,1985-04-18,10.0,2.552,7.448,4
2696,1985-04-19,8.1,2.608,5.491999999999999,4
2697,1985-04-20,5.3,2.6639999999999997,2.636,4
2698,1985-04-21,4.4,2.7199999999999998,1.6800000000000006,4
2699,1985-04-22,3.4,2.776,0.6240000000000001,4
2700,1985-04-23,3.1,2.832,0.26800000000000024,4
2701,1985-04-24,3.0,2.888,0.1120000000000001,4
2702,1985-04-25,3.2,2.944,0.2560000000000002,4
2703,1985-04-26,3.4,3.0,0.3999999999999999,4
2704,1985-04-27,6.4,2.9466666666666668,3.4533333333333336,4
2705,1985-04-28,8.0,2.8933333333333335,5.1066666666666665,4
2706,1985-04-29,9.2,2.84,6.359999999999999,4
2707,1985-04-30,5.6,2.7866666666666666,2.813333333333333,4
2708,1985-05-01,4.9,2.7333333333333334,2.166666666666667,5
2709,1985-05-02,4.4,2.68,1.7200000000000002,5
2710,1985-05-03,7.4,2.6266666666666665,4.773333333333333,5
2711,1985-05-04,5.7,2.5733333333333333,3.126666666666667,5
2712,1985-05-05,5.9,2.52,3.3800000000000003,5
2713,1985-05-06,14.0,2.466666666666667,11.533333333333333,5
2714,1985-05-07,6.2,2.413333333333333,3.786666666666667,5
2715,1985-05-08,5.4,2.36,3.0400000000000005,5
2716,1985-05-09,5.5,2.3066666666666666,3.1933333333333334,5
2717,1985-05-10,4.0,2.2533333333333334,1.7466666666666666,5
2718,1985-05-11,5.5,2.2,3.3,5
2719,1985-05-12,3.6,2.1466666666666665,1.4533333333333336,5
2720,1985-05-13,3.2,2.0933333333333333,1.106666666666667,5
2721,1985-05-14,4.4,2.04,2.3600000000000003,5
2722,1985-05-15,4.3,1.9866666666666666,2.3133333333333335,5
2723,1985-05-16,3.0,1.9333333333333333,1.0666666666666667,5
2724,1985-05-17,2.5,1.88,0.6200000000000001,5
2725,1985-05-18,2.3,1.8266666666666667,0.47333333333333316,5
2726,1985-05-19,2.1,1.7733333333333332,0.3266666666666669,5
2727,1985-05-20,2.0,1.72,0.28,5
2728,1985-05-21,2.8,1.6666666666666665,1.1333333333333333,5
2729,1985-05-22,1.9,1.6133333333333333,0.2866666666666666,5
2730,1985-05-23,1.8,1.5599999999999998,0.2400000000000002,5
2731,1985-05-24,1.7,1.5066666666666666,0.19333333333333336,5
2732,1985-05-25,1.6,1.4533333333333331,0.14666666666666694,5
2733,1985-05-26,1.4,1.4,0.0,5
2734,1985-05-27,1.4,1.4466666666666665,0.0,5
2735,1985-05-28,1.4,1.4933333333333332,0.0,5
2736,1985-05-29,2.6,1.54,1.06,5
2737,1985-05-30,6.0,1.5866666666666667,4.413333333333333,5
2738,1985-05-31,3.4,1.6333333333333333,1.7666666666666666,5
2739,1985-06-01,11.0,1.68,9.32,6
2740,1985-06-02,8.6,1.7266666666666666,6.873333333333333,6
2741,1985-06-03,5.6,1.7733333333333334,3.826666666666666,6
2742,1985-06-04,4.9,1.82,3.08,6
2743,1985-06-05,5.1,1.8666666666666667,3.233333333333333,6
2744,1985-06-06,3.7,1.9133333333333333,1.7866666666666668,6
2745,1985-06-07,3.3,1.96,1.3399999999999999,6
2746,1985-06-08,3.3,2.006666666666667,1.293333333333333,6
2747,1985-06-09,2.6,2.0533333333333332,0.5466666666666669,6
2748,1985-06-10,2.6,2.1,0.5,6
2749,1985-06-11,2.1,2.12,0.0,6
2750,1985-06-12,2.2,2.14,0.06000000000000005,6
2751,1985-06-13,2.2,2.16,0.040000000000000036,6
2752,1985-06-14,11.0,2.18,8.82,6
2753,1985-06-15,16.0,2.2,13.8,6
2754,1985-06-16,5.9,2.16,3.74,6
2755,1985-06-17,5.6,2.12,3.4799999999999995,6
2756,1985-06-18,4.3,2.08,2.2199999999999998,6
2757,1985-06-19,3.5,2.04,1.46,6
2758,1985-06-20,3.2,2.0,1.2000000000000002,6
2759,1985-06-21,3.2,1.96,1.2400000000000002,6
2760,1985-06-22,12.0,1.9200000000000002,10.08,6
2761,1985-06-23,3.9,1.8800000000000001,2.0199999999999996,6
2762,1985-06-24,3.5,1.84,1.66,6
2763,1985-06-25,3.2,1.8,1.4000000000000001,6
2764,1985-06-26,2.8,1.76,1.0399999999999998,6
2765,1985-06-27,2.4,1.72,0.6799999999999999,6
2766,1985-06-28,2.2,1.68,0.5200000000000002,6
2767,1985-06-29,2.4,1.6400000000000001,0.7599999999999998,6
2768,1985-06-30,2.0,1.6,0.3999999999999999,6
2769,1985-07-01,2.8,1.56,1.2399999999999998,7
2770,1985-07-02,2.0,1.52,0.48,7
2771,1985-07-03,1.8,1.48,0.32000000000000006,7
2772,1985-07-04,1.6,1.44,0.16000000000000014,7
2773,1985-07-05,1.4,1.4,0.0,7
2774,1985-07-06,4.4,1.38,3.0200000000000005,7
2775,1985-07-07,6.9,1.3599999999999999,5.540000000000001,7
2776,1985-07-08,2.3,1.3399999999999999,0.96,7
2777,1985-07-09,2.0,1.32,0.6799999999999999,7
2778,1985-07-10,2.0,1.3,0.7,7
2779,1985-07-11,1.8,1.28,0.52,7
2780,1985-07-12,1.8,1.26,0.54,7
2781,1985-07-13,1.7,1.24,0.45999999999999996,7
2782,1985-07-14,1.6,1.22,0.3800000000000001,7
2783,1985-07-15,1.7,1.2,0.5,7
2784,1985-07-16,2.3,1.1800000000000002,1.1199999999999997,7
2785,1985-07-17,1.6,1.1600000000000001,0.43999999999999995,7
2786,1985-07-18,1.4,1.1400000000000001,0.2599999999999998,7
2787,1985-07-19,1.3,1.12,0.17999999999999994,7
2788,1985-07-20,1.2,1.1,0.09999999999999987,7
2789,1985-07-21,1.1,1.1,0.0,7
2790,1985-07-22,1.1,1.1,0.0,7
2791,1985-07-23,1.1,1.1,0.0,7
2792,1985-07-24,3.9,1.1,2.8,7
2793,1985-07-25,1.7,1.1,0.5999999999999999,7
2794,1985-07-26,4.4,1.1266666666666667,3.2733333333333334,7
2795,1985-07-27,4.1,1.1533333333333333,2.9466666666666663,7
2796,1985-07-28,2.8,1.1800000000000002,1.6199999999999997,7
2797,1985-07-29,2.3,1.2066666666666668,1.093333333333333,7
2798,1985-07-30,2.1,1.2333333333333334,0.8666666666666667,7
2799,1985-07-31,2.1,1.26,0.8400000000000001,7
2800,1985-08-01,3.0,1.2866666666666666,1.7133333333333334,8
2801,1985-08-02,2.3,1.3133333333333335,0.9866666666666664,8
2802,1985-08-03,2.9,1.34,1.5599999999999998,8
2803,1985-08-04,2.0,1.3666666666666667,0.6333333333333333,8
2804,1985-08-05,1.8,1.3933333333333333,0.40666666666666673,8
2805,1985-08-06,1.7,1.42,0.28,8
2806,1985-08-07,1.7,1.4466666666666668,0.2533333333333332,8
2807,1985-08-08,1.6,1.4733333333333334,0.1266666666666667,8
2808,1985-08-09,1.5,1.5,0.0,8
2809,1985-08-10,3.3,1.48,1.8199999999999998,8
2810,1985-08-11,2.4,1.46,0.94,8
2811,1985-08-12,1.5,1.44,0.06000000000000005,8
2812,1985-08-13,1.4,1.42,0.0,8
2813,1985-08-14,1.4,1.4,0.0,8
2814,1985-08-15,1.4,1.4,0.0,8
2815,1985-08-16,2.2,1.4,0.8000000000000003,8
2816,1985-08-17,3.2,1.4,1.8000000000000003,8
2817,1985-08-18,2.6,1.4,1.2000000000000002,8
2818,1985-08-19,1.9,1.4,0.5,8
2819,1985-08-20,3.3,1.4,1.9,8
2820,1985-08-21,3.7,1.4,2.3000000000000003,8
2821,1985-08-22,2.5,1.4,1.1,8
2822,1985-08-23,2.4,1.4,1.0,8
2823,1985-08-24,2.3,1.4,0.8999999999999999,8
2824,1985-08-25,5.0,1.4,3.6,8
2825,1985-08-26,3.9,1.4,2.5,8
2826,1985-08-27,3.6,1.4,2.2,8
2827,1985-08-28,3.1,1.4,1.7000000000000002,8
2828,1985-08-29,3.2,1.4,1.8000000000000003,8
2829,1985-08-30,2.7,1.4,1.3000000000000003,8
2830,1985-08-31,2.4,1.4,1.0,8
2831,1985-09-01,2.2,1.4,0.8000000000000003,9
2832,1985-09-02,2.0,1.4,0.6000000000000001,9
2833,1985-09-03,2.5,1.4,1.1,9
2834,1985-09-04,1.8,1.4,0.40000000000000013,9
2835,1985-09-05,1.6,1.4,0.20000000000000018,9
2836,1985-09-06,1.5,1.4,0.10000000000000009,9
2837,1985-09-07,1.4,1.4,0.0,9
2838,1985-09-08,1.4,1.4,0.0,9
2839,1985-09-09,1.4,1.44,0.0,9
2840,1985-09-10,2.1,1.48,0.6200000000000001,9
2841,1985-09-11,6.7,1.52,5.18,9
2842,1985-09-12,3.5,1.56,1.94,9
2843,1985-09-13,2.8,1.6,1.1999999999999997,9
2844,1985-09-14,2.7,1.6400000000000001,1.06,9
2845,1985-09-15,2.4,1.68,0.72,9
2846,1985-09-16,2.2,1.72,0.4800000000000002,9
2847,1985-09-17,2.0,1.76,0.24,9
2848,1985-09-18,1.9,1.8,0.09999999999999987,9
2849,1985-09-19,1.8,1.79,0.010000000000000009,9
2850,1985-09-20,2.0,1.78,0.21999999999999997,9
2851,1985-09-21,2.4,1.77,0.6299999999999999,9
2852,1985-09-22,2.2,1.76,0.44000000000000017,9
2853,1985-09-23,6.2,1.75,4.45,9
2854,1985-09-24,49.0,1.74,47.26,9
2855,1985-09-25,15.0,1.73,13.27,9
2856,1985-09-26,8.3,1.72,6.580000000000001,9
2857,1985-09-27,6.5,1.71,4.79,9
2858,1985-09-28,4.7,1.7000000000000002,3.0,9
2859,1985-09-29,3.3,1.69,1.6099999999999999,9
2860,1985-09-30,2.9,1.6800000000000002,1.2199999999999998,9
2861,1985-10-01,2.4,1.6700000000000002,0.7299999999999998,10
2862,1985-10-02,2.2,1.6600000000000001,0.54,10
2863,1985-10-03,1.9,1.6500000000000001,0.24999999999999978,10
2864,1985-10-04,1.8,1.6400000000000001,0.15999999999999992,10
2865,1985-10-05,2.2,1.6300000000000001,0.5700000000000001,10
2866,1985-10-06,1.6,1.62,0.0,10
2867,1985-10-07,1.6,1.61,0.0,10
2868,1985-10-08,9.3,1.6,7.700000000000001,10
2869,1985-10-09,13.0,1.596,11.404,10
2870,1985-10-10,13.0,1.592,11.408,10
2871,1985-10-11,24.0,1.588,22.412,10
2872,1985-10-12,14.0,1.584,12.416,10
2873,1985-10-13,8.3,1.58,6.720000000000001,10
2874,1985-10-14,5.9,1.576,4.324,10
2875,1985-10-15,5.8,1.572,4.228,10
2876,1985-10-16,4.1,1.568,2.5319999999999996,10
2877,1985-10-17,3.3,1.564,1.7359999999999998,10
2878,1985-10-18,7.4,1.56,5.84,10
2879,1985-10-19,3.6,1.556,2.044,10
2880,1985-10-20,3.1,1.552,1.548,10
2881,1985-10-21,2.8,1.548,1.2519999999999998,10
2882,1985-10-22,2.4,1.544,0.8559999999999999,10
2883,1985-10-23,2.2,1.54,0.6600000000000001,10
2884,1985-10-24,2.1,1.536,0.5640000000000001,10
2885,1985-10-25,2.0,1.532,0.46799999999999997,10
2886,1985-10-26,6.4,1.528,4.872,10
2887,1985-10-27,2.2,1.524,0.6760000000000002,10
2888,1985-10-28,1.9,1.52,0.3799999999999999,10
2889,1985-10-29,1.8,1.516,0.28400000000000003,10
2890,1985-10-30,1.7,1.512,0.18799999999999994,10
2891,1985-10-31,2.5,1.508,0.992,10
2892,1985-11-01,1.7,1.504,0.19599999999999995,11
2893,1985-11-02,1.7,1.5,0.19999999999999996,11
2894,1985-11-03,1.5,1.52,0.0,11
2895,1985-11-04,3.1,1.54,1.56,11
2896,1985-11-05,1.9,1.56,0.33999999999999986,11
2897,1985-11-06,2.0,1.58,0.41999999999999993,11
2898,1985-11-07,3.0,1.6,1.4,11
2899,1985-11-08,2.0,1.6199999999999999,0.3800000000000001,11
2900,1985-11-09,2.0,1.64,0.3600000000000001,11
2901,1985-11-10,1.7,1.66,0.040000000000000036,11
2902,1985-11-11,4.1,1.68,2.42,11
2903,1985-11-12,18.0,1.7,16.3,11
2904,1985-11-13,8.0,1.6702857142857142,6.329714285714286,11
2905,1985-11-14,17.0,1.6405714285714286,15.359428571428571,11
2906,1985-11-15,13.0,1.6108571428571428,11.389142857142858,11
2907,1985-11-16,8.6,1.5811428571428572,7.018857142857143,11
2908,1985-11-17,6.5,1.5514285714285714,4.948571428571428,11
2909,1985-11-18,5.0,1.5217142857142858,3.478285714285714,11
2910,1985-11-19,4.0,1.492,2.508,11
2911,1985-11-20,3.4,1.4622857142857142,1.9377142857142857,11
2912,1985-11-21,2.8,1.4325714285714286,1.3674285714285712,11
2913,1985-11-22,2.4,1.4028571428571428,0.9971428571428571,11
2914,1985-11-23,2.1,1.3731428571428572,0.7268571428571429,11
2915,1985-11-24,1.9,1.3434285714285714,0.5565714285714285,11
2916,1985-11-25,1.8,1.3137142857142856,0.48628571428571443,11
2917,1985-11-26,1.7,1.284,0.4159999999999999,11
2918,1985-11-27,1.5,1.2542857142857142,0.24571428571428577,11
2919,1985-11-28,1.4,1.2245714285714286,0.17542857142857127,11
2920,1985-11-29,1.3,1.1948571428571428,0.1051428571428572,11
2921,1985-11-30,1.3,1.165142857142857,0.134857142857143,11
2922,1985-12-01,1.4,1.1354285714285712,0.2645714285714287,12
